2025-08-14 10:02:47 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-14 10:02:47 | INFO     | main                 | <module>        | 执行命令: detect_vul
2025-08-14 10:02:47 | INFO     | scan_project         | log_section_start | ============================================================
2025-08-14 10:02:47 | INFO     | scan_project         | log_section_start | 🔥 开始执行: 项目扫描
2025-08-14 10:02:47 | INFO     | scan_project         | log_section_start | 📝 描述: 项目ID: dex_solana_v3, 路径: ./src/dataset/agent-v1-c4/dex_solana_v3
2025-08-14 10:02:47 | INFO     | scan_project         | log_section_start | ============================================================
2025-08-14 10:02:47 | INFO     | scan_project         | log_step        | 🔹 Tree-sitter解析项目
2025-08-14 10:02:47 | INFO     | scan_project         | log_step        |    详情: 项目路径: ./src/dataset/agent-v1-c4/dex_solana_v3
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | __init__        | 初始化项目审计器: dex_solana_v3
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | __init__        | 项目路径: ./src/dataset/agent-v1-c4/dex_solana_v3
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_step        | 🔹 创建项目过滤器
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_step        | 🔹 开始解析项目文件
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | __init__        | Initialized TextSplitter with split_by=word, chunk_size=1000, chunk_overlap=250, batch_size=1000
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1261 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1261 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 262 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 262 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 382 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 382 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1697 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1697 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1175 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1175 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1325 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1325 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 6772 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 6772 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 9 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 9 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 9 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 448 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 448 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1831 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1831 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 3 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 3 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 3 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 21 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 21 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 563 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 563 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 2890 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2890 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 4 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 4 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 4 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 8169 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 8169 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 11 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 11 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 11 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 391 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 391 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 4294 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 4294 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 6 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 6 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 6 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 25 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 25 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1042 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1042 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 8 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 8 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 199 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 199 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1332 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1332 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1646 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1646 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 462 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 462 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 13 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 13 parts.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-14 10:02:47 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_success     | ✅ 成功: 项目文件解析完成
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_data_info   | 📊 总函数数: 84个
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_data_info   | 📊 待检查函数数: 84个
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_data_info   | 📊 文档分块数: 58个
2025-08-14 10:02:47 | INFO     | ProjectAudit[dex_solana_v3] | log_step        | 🔹 开始构建调用树
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | log_success     | ✅ 成功: 调用树构建完成
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | log_data_info   | 📊 构建的调用树: 84个
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | log_step        | 🔹 开始构建 call graph
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | _build_call_graphs | 分析 rust 项目目录: src/dataset/agent-v1-c4/dex_solana_v3
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | _build_call_graphs | 发现 469 个调用关系
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | log_success     | ✅ 成功: Call graph 构建完成
2025-08-14 10:02:48 | INFO     | ProjectAudit[dex_solana_v3] | log_data_info   | 📊 构建的调用关系: 469个
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: 项目解析完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     |    详情: 耗时: 0.19秒
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 解析的函数: 84个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 调用树: 84个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 调用图: 469个
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 初始化RAG处理器
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: RAG处理器初始化完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     |    详情: 耗时: 0.01秒
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 基于tree-sitter解析的函数构建RAG: 84个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 基于文档分块构建RAG: 58个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 使用调用树构建关系型RAG: 84个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 集成调用图(Call Graph): 469个
2025-08-14 10:02:48 | INFO     | scan_project         | log_data_info   | 📊 Call Graph统计: {'total_edges': 469, 'languages': {'rust': 469}, 'call_types': {'macro': 48, 'direct': 381, 'trait': 40}, 'unique_functions_count': 195}个
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 创建任务管理器
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: 任务管理器创建完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 创建规划处理器
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: 规划处理器创建完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 初始化规划器的RAG功能
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: 规划器RAG功能初始化完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 创建AI引擎
2025-08-14 10:02:48 | INFO     | scan_project         | scan_project    | LanceDB表名: lancedb_function_dex_solana_v3
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: AI引擎创建完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 执行项目规划
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     | ✅ 成功: 项目规划完成
2025-08-14 10:02:48 | INFO     | scan_project         | log_success     |    详情: 耗时: 0.16秒
2025-08-14 10:02:48 | INFO     | scan_project         | log_step        | 🔹 执行漏洞扫描(Reasoning)
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 token.create_sa_if_needed 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 common_swap.execute_routed_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 platform_fee_wrap_unwrap.wrap_process 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 platform_fee_wrap_unwrap.wrap_process 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 platform_fee_wrap_unwrap.wrap_process 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 common_swap.common_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
2025-08-14 10:02:48 | INFO     | VulnerabilityScanner[dex_solana_v3] | _process_single_task_standard | 任务 lib.proxy_swap 已经扫描过，跳过
